0.2391601425 -0.045123211742734 
0.478320285 -0.0326050116139471 
0.7174804275 -0.0202367510642489 
0.95664057 -0.00801663415834919 
1.1958007125 0.00405711352781979 
1.434960855 0.0159862451647597 
1.6741209975 0.0277724929239748 
1.91328114 0.0394175682294929 
2.1524412825 0.0509231620063728 
2.391601425 0.0622909449262349 
2.6307615675 0.0735225676498517 
2.86992171 0.0846196610668321 
3.1090818525 0.0955838365324353 
3.348241995 0.106416686101548 
3.5874021375 0.117119782759857 
3.82656228 0.127694680652259 
4.0657224225 0.138142915308527 
4.304882565 0.148466003866277 
4.5440427075 0.158665445291267 
4.78320285 0.168742720595053 
5.0223629925 0.178699293050037 
5.261523135 0.188536608401946 
5.5006832775 0.198256095079761 
5.73984342 0.207859164403129 
5.9790035625 0.217347210787297 
6.218163705 0.226721611945588 
6.4573238475 0.235983729089451 
6.69648399 0.245134907126114 
6.9356441325 0.254176474853879 
7.174804275 0.26310974515506 
7.4139644175 0.271936015186629 
7.65312456 0.280656566568564 
7.8922847025 0.289272665569951 
8.131444845 0.297785563292851 
8.3706049875 0.306196495853966 
8.60976513 0.314506684564129 
8.8489252725 0.322717336105647 
9.088085415 0.330829642707516 
9.3272455575 0.338844782318539 
9.5664057 0.346763918778371 
9.8055658425 0.354588201986512 
10.044725985 0.362318768069281 
10.2838861275 0.369956739544786 
10.52304627 0.377503225485923 
10.7622064125 0.384959321681411 
11.001366555 0.392326110794915 
11.2405266975 0.39960466252225 
11.47968684 0.406796033746705 
11.7188469825 0.413901268692512 
11.958007125 0.420921399076471 
12.1971672675 0.427857444257757 
12.43632741 0.434710411385943 
12.6754875525 0.441481295547237 
12.914647695 0.44817107990898 
13.1538078375 0.454780735862399 
13.39296798 0.461311223163665 
13.6321281225 0.467763490073252 
13.871288265 0.474138473493628 
14.1104484075 0.4804370991053 
14.34960855 0.486660281501228 
14.5887686925 0.492808924319626 
14.827928835 0.498883920375176 
15.0670889775 0.504886151788673 
15.30624912 0.510816490115106 
15.5454092625 0.51667579647022 
15.784569405 0.52246492165555 
16.0237295475 0.528184706281961 
16.26288969 0.533835980891714 
16.5020498325 0.539419566079059 
16.741209975 0.544936272609394 
16.9803701175 0.55038690153699 
17.21953026 0.55577224432131 
17.4586904025 0.56109308294193 
17.697850545 0.566350190012091 
17.9370106875 0.571544328890881 
18.17617083 0.576676253794084 
18.4153309725 0.581746709903691 
18.654491115 0.586756433476109 
