0.330804835 -0.0717523225945476 
0.66160967 -0.0588855975066676 
0.992414505 -0.0461733415167283 
1.32321934 -0.0336137001744283 
1.654024175 -0.0212048412927277 
1.98482901 -0.00894495468057022 
2.315633845 0.00316774812118481 
2.64643868 0.0151350341006612 
2.977243515 0.0269586490327325 
3.30804835 0.0386403177336936 
3.638853185 0.050181744312875 
3.96965802 0.0615846124212367 
4.300462855 0.072850585496977 
4.63126769 0.0839813070081933 
4.962072525 0.0949784006926297 
5.29287736 0.105843470794546 
5.623682195 0.116578102298743 
5.95448703 0.127183861161778 
6.285291865 0.137662294540405 
6.6160967 0.148014931017274 
6.946901535 0.158243280823917 
7.27770637 0.168348836061059 
7.608511205 0.178333070916285 
7.93931604 0.188197441879092 
8.270120875 0.197943387953362 
8.60092571 0.207572330867278 
8.931730545 0.217085675280731 
9.26253538 0.226484808990225 
9.593340215 0.235771103131326 
9.92414505 0.244945912378689 
10.254949885 0.254010575143669 
10.58575472 0.26296641376957 
10.916559555 0.27181473472455 
11.24736439 0.2805568287922 
11.578169225 0.289193971259849 
11.90897406 0.297727422104599 
12.239778895 0.306158426177128 
12.57058373 0.314488213383289 
12.901388565 0.322717998863525 
13.2321934 0.330848983170138 
13.562998235 0.338882352442418 
13.89380307 0.346819278579677 
14.224607905 0.354660919412209 
14.55541274 0.362408418870188 
14.886217575 0.370062907150543 
15.21702241 0.377625500881836 
15.547827245 0.385097303287148 
15.87863208 0.392479404345018 
16.209436915 0.399772880948451 
16.54024175 0.406978797062008 
16.871046585 0.414098203877022 
17.20185142 0.421132139964942 
17.532656255 0.428081631428837 
17.86346109 0.434947692053086 
18.194265925 0.441731323451266 
18.52507076 0.448433515212268 
18.855875595 0.455055245044652 
19.18668043 0.461597478919283 
19.517485265 0.468061171210238 
19.8482901 0.474447264834031 
20.179094935 0.480756691387168 
20.50989977 0.486990371282042 
20.840704605 0.493149213881207 
21.17150944 0.499234117630031 
21.502314275 0.505245970187762 
21.83311911 0.511185648557018 
22.163923945 0.517054019211725 
22.49472878 0.522851938223513 
22.825533615 0.528580251386605 
23.15633845 0.534239794341195 
23.487143285 0.539831392695355 
23.81794812 0.545355862145468 
24.148752955 0.550814008595227 
24.47955779 0.556206628273196 
24.810362625 0.561534507848963 
25.14116746 0.566798424547899 
25.471972295 0.571999146264541 
25.80277713 0.577137431674607 
26.133581965 0.582214030345675 
26.4643868 0.587229682846527 
26.795191635 0.592185120855184 
27.12599647 0.597081067265638 
27.456801305 0.601918236293315 
27.78760614 0.606697333579256 
28.118410975 0.611419056293059 
28.44921581 0.616084093234582 
28.780020645 0.620693124934421 
29.11082548 0.62524682375319 
29.441630315 0.629745853979599 
29.77243515 0.634190871927365 
30.103239985 0.638582526030949 
30.43404482 0.642921456940152 
30.764849655 0.647208297613573 
31.09565449 0.651443673410942 
31.426459325 0.655628202184349 
31.75726416 0.659762494368374 
32.088068995 0.663847153069136 
32.41887383 0.667882774152277 
32.749678665 0.671869946329882 
33.0804835 0.675809251246361 
33.411288335 0.679701263563301 
33.74209317 0.683546551043294 
34.072898005 0.687345674632763 
34.40370284 0.691099188543792 
34.734507675 0.694807640334975 
35.06531251 0.698471570991291 
35.396117345 0.702091515003022 
35.72692218 0.705668000443729 
36.057727015 0.70920154904728 
36.38853185 0.712692676283964 
36.719336685 0.716141891435689 
37.05014152 0.719549697670268 
37.380946355 0.72291659211483 
37.71175119 0.726243065928332 
38.042556025 0.729529604373216 
38.37336086 0.732776686886194 
38.704165695 0.735984787148188 
39.03497053 0.739154373153431 
39.365775365 0.742285907277738 
39.6965802 0.745379846345957 
40.027385035 0.748436641698608 
40.35818987 0.751456739257727 
40.688994705 0.754440579591914 
41.01979954 0.757388597980604 
41.350604375 0.760301224477566 
41.68140921 0.763178883973635 
42.012214045 0.766021996258701 
42.34301888 0.76883097608294 
42.673823715 0.771606233217326 
43.00462855 0.774348172513397 
43.335433385 0.777057193962326 
43.66623822 0.779733692753262 
43.997043055 0.782378059330985 
44.32784789 0.784990679452862 
44.658652725 0.787571934245121 
44.98945756 0.790122200258449 
45.320262395 0.792641849522923 
45.65106723 0.795131249602282 
45.981872065 0.797590763647545 
46.3126769 0.800020750449991 
46.643481735 0.802421564493492 
46.97428657 0.804793556006234 
47.305091405 0.8071370710118 
47.63589624 0.809452451379651 
47.966701075 0.811740034874999 
48.29750591 0.814000155208075 
48.628310745 0.816233142082815 
48.95911558 0.818439321244955 
49.289920415 0.820619014529552 
49.62072525 0.822772539907928 
49.951530085 0.824900211534063 
50.28233492 0.827002339790415 
50.613139755 0.829079231333206 
50.94394459 0.831131189137152 
51.274749425 0.833158512539661 
51.60555426 0.835161497284502 
51.936359095 0.837140435564947 
52.26716393 0.839095616066394 
52.597968765 0.841027324008483 
52.9287736 0.842935841186702 
53.259578435 0.844821446013494 
53.59038327 0.846684413558874 
53.921188105 0.848525015590554 
54.25199294 0.850343520613588 
54.582797775 0.852140193909545 
54.91360261 0.853915297575201 
55.244407445 0.85566909056078 
55.57521228 0.857401828707727 
55.906017115 0.859113764786027 
56.23682195 0.860805148531085 
56.567626785 0.862476226680152 
56.89843162 0.864127243008319 
57.229236455 0.865758438364082 
57.56004129 0.867370050704473 
57.890846125 0.868962315129778 
58.22165096 0.870535463917826 
58.552455795 0.87208972655788 
58.88326063 0.873625329784109 
59.214065465 0.875142497608671 
59.5448703 0.876641451354383 
59.875675135 0.878122409687014 
60.20647997 0.879585588647181 
60.537284805 0.881031201681865 
60.86808964 0.882459459675549 
61.198894475 0.88387057098098 
61.52969931 0.885264741449566 
61.860504145 0.886642174461404 
62.19130898 0.888003070954946 
62.522113815 0.889347629456318 
62.85291865 0.890676046108275 
63.183723485 0.891988514698816 
63.51452832 0.893285226689455 
63.845333155 0.894566371243151 
64.17613799 0.895832135251898 
64.506942825 0.897082703363998 
64.83774766 0.898318258010987 
65.168552495 0.899538979434256 
65.49935733 0.90074504571134 
65.830162165 0.901936632781896 
66.160967 0.903113914473372 
66.491771835 0.90427706252636 
66.82257667 0.905426246619655 
67.153381505 0.906561634395002 
67.48418634 0.907683391481556 
67.814991175 0.908791681520038 
68.14579601 0.909886666186616 
68.476600845 0.910968505216479 
68.80740568 0.912037356427148 
69.138210515 0.913093375741494 
69.46901535 0.914136717210484 
69.799820185 0.915167533035657 
70.13062502 0.91618597359132 
70.461429855 0.917192187446493 
70.79223469 0.918186321386577 
71.123039525 0.919168520434766 
71.45384436 0.920138927873208 
71.784649195 0.9210976852639 
72.11545403 0.922044932469344 
72.446258865 0.922980807672951 
72.7770637 0.923905447399193 
73.107868535 0.924818986533523 
73.43867337 0.925721558342054 
73.769478205 0.926613294490995 
74.10028304 0.927494325065861 
74.431087875 0.92836477859045 
74.76189271 0.929224782045591 
75.092697545 0.930074460887666 
75.42350238 0.930913939066918 
75.754307215 0.931743339045524 
76.08511205 0.932562781815465 
76.415916885 0.933372386916176 
76.74672172 0.934172272451983 
77.077526555 0.934962555109333 
77.40833139 0.935743350173812 
77.739136225 0.936514771546971 
78.06994106 0.937276931762933 
78.400745895 0.938029942004815 
78.73155073 0.938773912120946 
79.062355565 0.939508950640889 
79.3931604 0.940235164791279 
79.723965235 0.940952660511457 
80.05477007 0.941661542468933 
80.385574905 0.942361914074647 
80.71637974 0.94305387749806 
81.047184575 0.943737533682055 
81.37798941 0.944412982357666 
81.708794245 0.945080322058622 
82.03959908 0.945739650135724 
82.370403915 0.946391062771048 
82.70120875 0.947034654991971 
83.032013585 0.947670520685039 
83.36281842 0.948298752609657 
83.693623255 0.948919442411627 
84.02442809 0.949532680636513 
84.355232925 0.950138556742851 
84.68603776 0.950737159115199 
85.016842595 0.951328575077031 
85.34764743 0.951912890903474 
85.678452265 0.952490191833896 
86.0092571 0.953060562084339 
86.340061935 0.953624084859805 
86.67086677 0.954180842366393 
87.001671605 0.954730915823292 
87.33247644 0.955274385474631 
87.663281275 0.95581133060118 
87.99408611 0.956341829531919 
88.324890945 0.956865959655466 
88.65569578 0.95738379743136 
88.986500615 0.957895418401225 
89.31730545 0.958400897199778 
89.648110285 0.958900307565726 
89.97891512 0.95939372235252 
90.309719955 0.959881213538979 
90.64052479 0.960362852239797 
90.971329625 0.960838708715912 
91.30213446 0.961308852384758 
91.632939295 0.96177335183039 
91.96374413 0.96223227481349 
92.294548965 0.962685688281252 
92.6253538 0.963133658377147 
92.956158635 0.963576250450574 
93.28696347 0.964013529066391 
93.617768305 0.964445558014333 
93.94857314 0.964872400318323 
94.279377975 0.965294118245658 
94.61018281 0.965710773316099 
94.940987645 0.966122426310841 
95.27179248 0.966529137281383 
95.602597315 0.966930965558285 
95.93340215 0.967327969759828 
96.264206985 0.967720207800559 
96.59501182 0.968107736899743 
96.925816655 0.968490613589712 
97.25662149 0.968868893724107 
97.587426325 0.969242632486029 
97.91823116 0.969611884396089 
98.249035995 0.96997670332036 
98.57984083 0.970337142478237 
98.910645665 0.970693254450199 
99.2414505 0.971045091185478 
99.572255335 0.971392704009642 
99.90306017 0.971736143632077 
100.233865005 0.972075460153387 
100.56466984 0.972410703072705 
100.895474675 0.972741921294908 
101.22627951 0.973069163137755 
101.557084345 0.973392476338938 
101.88788918 0.97371190806304 
102.218694015 0.974027504908418 
102.54949885 0.974339312914003 
102.880303685 0.974647377566014 
103.21110852 0.974951743804591 
103.541913355 0.975252456030357 
103.87271819 0.975549558110889 
104.203523025 0.97584309338712 
104.53432786 0.976133104679663 
104.865132695 0.976419634295055 
105.19593753 0.976702724031929 
105.526742365 0.976982415187113 
105.8575472 0.977258748561653 
106.188352035 0.977531764466768 
106.51915687 0.977801502729724 
106.849961705 0.978068002699651 
107.18076654 0.978331303253279 
107.511571375 0.978591442800612 
107.84237621 0.978848459290528 
108.173181045 0.979102390216318 
108.50398588 0.979353272621154 
108.834790715 0.979601143103491 
109.16559555 0.979846037822412 
109.496400385 0.980087992502895 
109.82720522 0.980327042441031 
110.158010055 0.980563222509168 
110.48881489 0.980796567161003 
110.819619725 0.981027110436603 
111.15042456 0.981254885967375 
111.481229395 0.981479926980969 
111.81203423 0.981702266306128 
112.142839065 0.981921936377475 
112.4736439 0.982138969240244 
112.804448735 0.982353396554958 
113.13525357 0.982565249602043 
113.466058405 0.982774559286395 
113.79686324 0.982981356141888 
114.127668075 0.983185670335825 
114.45847291 0.983387531673342 
114.789277745 0.983586969601755 
115.12008258 0.983784013214856 
115.450887415 0.983978691257156 
115.78169225 0.984171032128079 
116.112497085 0.984361063886107 
116.44330192 0.984548814252868 
116.774106755 0.984734310617186 
117.10491159 0.984917580039071 
117.435716425 0.98509864925367 
117.76652126 0.985277544675167 
118.097326095 0.985454292400635 
118.42813093 0.985628918213842 
118.758935765 0.985801447589015 
119.0897406 0.985971905694556 
119.420545435 0.986140317396709 
119.75135027 0.986306707263194 
120.082155105 0.986471099566787 
120.41295994 0.986633518288861 
120.743764775 0.986793987122885 
121.07456961 0.986952529477882 
121.405374445 0.987109168481839 
121.73617928 0.987263926985088 
